,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76166,78245,75780,72632,69277,64884,60755,57535,54083,50723,48241,45834,43436,41309,39448,37506,35488,33455,31721,29673,28106,26714,25559,24533,22930,22137,20863,20134,19279,18480,17884,17003,16185,15506,14953,14289,13729,13042,12720,11979,11224,10785,10216,9778,9415,8919,8526,8049,7631,7142,6996,6619,6063,5894,5701,5483,5187,4858,4580,4286,4035,3818,3514,3287,3151,2862,2689,2513,2216,2028,1878,1648,1475,1392,1207,1063,941,814,719,592,514,451,367,348,281,221,203,153,109,102,67,67,50,25,26,15,7,11,6,0,0
76032,78408,75757,72723,69210,65130,61025,57587,54229,50882,48360,46001,43408,41430,39601,37566,35534,33629,31702,29879,28110,26758,25603,24576,22971,22205,21009,20121,19275,18487,17973,17030,16171,15542,15005,14302,13773,13095,12680,12063,11271,10803,10244,9782,9434,8948,8567,8057,7617,7187,6958,6704,6093,5877,5727,5475,5224,4854,4615,4284,4043,3821,3536,3287,3169,2854,2695,2496,2264,2022,1896,1646,1461,1394,1212,1064,945,812,726,586,523,438,380,350,285,224,199,152,113,98,69,68,49,27,26,15,8,9,6,0,0
76128,78375,75730,72879,69335,65236,61237,57719,54305,51020,48570,46030,43559,41592,39673,37637,35585,33691,31839,29987,28200,26789,25633,24663,23003,22291,21060,20078,19407,18504,17985,17108,16182,15568,14991,14387,13812,13105,12672,12134,11349,10791,10258,9786,9500,8917,8623,8072,7621,7221,6919,6756,6141,5854,5746,5488,5207,4863,4626,4309,4043,3857,3519,3298,3167,2878,2678,2524,2261,2040,1900,1672,1450,1401,1215,1086,938,819,721,604,516,443,382,344,296,218,196,165,110,101,68,67,48,29,27,16,7,9,7,0,0
75957,78437,75693,73014,69375,65474,61447,57822,54494,51077,48683,46167,43657,41701,39714,37788,35597,33844,31832,30088,28322,26869,25652,24620,23171,22347,21058,20124,19436,18609,17987,17170,16268,15562,15009,14401,13838,13115,12703,12129,11448,10808,10285,9836,9489,8892,8673,8143,7613,7204,6953,6766,6154,5887,5731,5491,5239,4870,4662,4291,4033,3888,3516,3299,3161,2927,2668,2515,2309,2035,1885,1684,1475,1398,1209,1081,946,831,722,614,513,444,390,337,309,224,192,160,118,99,65,69,51,32,26,15,9,9,7,0,0
75805,78530,75754,73107,69501,65658,61569,58057,54614,51260,48696,46372,43692,41738,39868,37880,35704,33908,31906,30176,28415,26849,25825,24659,23218,22406,21062,20126,19567,18669,18010,17150,16370,15594,15026,14425,13840,13118,12782,12193,11448,10847,10293,9863,9475,8986,8682,8136,7603,7253,6967,6780,6183,5857,5781,5461,5244,4882,4680,4368,4001,3900,3510,3351,3156,2923,2703,2486,2339,2045,1869,1681,1487,1386,1211,1091,950,846,726,617,514,439,391,327,312,237,181,164,119,100,67,65,51,34,24,13,10,9,8,0,0
75724,78536,75629,73168,69706,65790,61736,58180,54748,51458,48757,46463,43944,41712,40029,37916,35868,33948,31983,30300,28410,26997,25762,24774,23323,22357,21118,20212,19570,18722,18045,17225,16476,15508,15099,14449,13892,13082,12846,12226,11461,10935,10292,9847,9496,9018,8677,8196,7593,7306,6958,6787,6230,5907,5755,5443,5279,4908,4684,4339,4033,3908,3540,3354,3158,2938,2693,2488,2354,2047,1887,1684,1487,1392,1230,1072,961,839,741,617,507,451,389,324,325,231,176,166,121,100,71,65,50,36,23,16,8,11,8,0,0
75624,78715,75648,73118,69728,66032,61960,58339,54831,51622,48915,46577,43949,41876,40071,38026,35949,34032,32047,30381,28529,27090,25815,24762,23450,22394,21176,20235,19671,18752,17998,17250,16528,15566,15115,14483,13922,13120,12844,12261,11526,10990,10329,9779,9581,9033,8683,8180,7665,7316,6996,6750,6268,5893,5811,5431,5304,4948,4667,4322,4051,3899,3583,3366,3138,2963,2704,2476,2361,2075,1884,1705,1476,1393,1218,1101,933,858,749,602,520,448,392,329,309,238,179,168,121,104,67,60,54,39,23,16,8,11,7,0,0
75588,78652,75617,73158,69988,66073,62168,58430,55026,51795,48967,46781,44126,41937,40210,37973,36151,34101,32154,30460,28532,27087,25951,24886,23458,22447,21350,20198,19751,18742,18006,17329,16555,15647,15130,14511,13974,13163,12835,12204,11623,10996,10344,9790,9620,9062,8669,8209,7691,7370,6927,6844,6277,5906,5800,5468,5304,4956,4673,4360,4070,3922,3579,3354,3162,2952,2713,2490,2368,2081,1890,1721,1457,1404,1244,1088,950,849,737,619,523,456,390,321,313,232,177,169,117,111,67,61,53,39,21,17,9,9,9,0,0
75659,78606,75557,73380,70057,66231,62345,58612,55198,51844,49166,46889,44243,42144,40223,38073,36195,34153,32239,30544,28624,27202,25988,24903,23573,22434,21435,20307,19749,18795,18000,17331,16590,15720,15197,14544,13967,13204,12819,12260,11642,11052,10286,9867,9606,9128,8651,8259,7718,7400,6896,6874,6365,5887,5828,5457,5277,4985,4695,4398,4054,3923,3607,3332,3227,2926,2730,2505,2353,2110,1889,1731,1457,1391,1268,1084,953,847,728,633,528,455,392,317,312,238,179,162,120,110,70,56,52,40,22,17,9,10,7,0,0
75598,78548,75691,73453,70135,66403,62605,58634,55393,52037,49262,46932,44436,42249,40323,38144,36349,34156,32333,30597,28777,27355,25894,24997,23709,22366,21555,20337,19814,18785,18079,17375,16657,15711,15221,14611,13932,13311,12775,12335,11633,11063,10318,9911,9585,9162,8695,8274,7731,7463,6892,6905,6332,5929,5799,5500,5292,4999,4710,4439,4042,3954,3615,3336,3239,2928,2745,2478,2387,2108,1865,1775,1470,1391,1277,1093,949,834,735,627,527,460,399,313,312,240,176,171,122,100,81,51,52,44,20,19,9,8,8,0,0
75505,78612,75764,73421,70246,66706,62684,58852,55496,52145,49374,47082,44565,42369,40377,38253,36343,34323,32328,30711,28863,27364,26018,25018,23763,22452,21608,20398,19844,18831,18095,17470,16665,15740,15284,14627,13890,13423,12708,12427,11649,11063,10407,9919,9592,9186,8680,8281,7791,7482,6915,6929,6372,5924,5809,5511,5278,5023,4722,4444,4093,3903,3677,3351,3212,2955,2732,2509,2398,2112,1860,1778,1481,1398,1270,1104,956,829,760,621,533,448,407,309,307,240,179,178,126,93,87,47,53,47,20,18,12,7,6,0,0
75536,78540,75756,73490,70324,67034,62778,58945,55680,52367,49406,47175,44740,42409,40513,38281,36472,34374,32538,30743,28920,27452,26079,25027,23908,22418,21658,20472,19914,18857,18058,17583,16693,15860,15208,14736,13898,13427,12753,12511,11628,11064,10485,9968,9584,9188,8669,8299,7836,7504,6942,6856,6473,5913,5799,5520,5320,5012,4745,4440,4130,3906,3669,3371,3201,2979,2729,2519,2390,2134,1890,1770,1483,1388,1293,1094,970,828,755,647,512,458,408,305,309,238,190,180,118,96,86,44,55,44,23,18,10,7,7,0,0
75635,78410,75857,73498,70373,67202,62995,58950,55932,52540,49454,47299,44907,42568,40508,38478,36529,34500,32562,30839,29025,27500,26172,25038,23984,22471,21737,20554,19797,18957,18139,17600,16746,15902,15262,14653,14031,13449,12796,12474,11760,10997,10552,10013,9592,9178,8724,8320,7860,7451,6998,6864,6504,5942,5774,5545,5330,5033,4720,4469,4159,3891,3700,3398,3174,3010,2707,2564,2388,2112,1913,1763,1525,1375,1294,1119,962,831,751,652,520,460,401,304,304,247,193,170,126,89,85,50,53,41,19,22,11,7,7,0,0
75436,78500,76004,73490,70498,67143,63290,59201,55980,52701,49581,47436,45091,42549,40662,38621,36601,34562,32746,30838,29205,27528,26190,25087,24028,22517,21794,20683,19797,18953,18170,17697,16776,15915,15288,14719,14044,13487,12847,12429,11837,11043,10580,10022,9590,9224,8748,8346,7875,7430,7037,6836,6583,5969,5761,5575,5313,5066,4729,4482,4170,3892,3706,3422,3182,3023,2715,2562,2373,2167,1898,1784,1517,1378,1291,1123,966,836,744,664,516,476,385,323,306,251,195,164,126,95,78,53,53,41,20,22,11,8,7,0,0
75419,78467,76025,73509,70649,67265,63408,59408,56079,52778,49735,47633,45138,42701,40825,38713,36674,34637,32836,31006,29282,27626,26216,25104,24120,22552,21895,20718,19777,19065,18190,17703,16859,15948,15320,14718,14113,13527,12864,12428,11899,11108,10581,10046,9582,9301,8707,8397,7898,7423,7068,6805,6632,6022,5731,5597,5332,5047,4729,4511,4200,3893,3738,3421,3191,3028,2737,2561,2389,2166,1915,1778,1545,1369,1295,1122,982,836,745,658,535,467,393,324,299,258,191,162,132,90,81,53,50,43,19,24,11,7,7,0,0
75570,78329,76079,73482,70796,67354,63608,59681,56159,52971,49850,47730,45296,42782,40944,38758,36843,34662,32973,31041,29377,27755,26284,25118,24086,22711,21953,20718,19816,19107,18284,17717,16914,16028,15310,14745,14140,13555,12879,12455,11897,11198,10588,10069,9627,9297,8690,8454,7970,7415,7055,6842,6642,6051,5767,5588,5335,5094,4742,4545,4185,3884,3765,3418,3190,3027,2786,2547,2374,2215,1898,1773,1568,1382,1298,1116,972,850,753,657,549,455,401,332,289,269,193,159,128,99,81,52,50,44,22,24,10,9,7,0,0
75653,78137,76169,73520,70954,67515,63768,59811,56394,53099,50049,47744,45516,42834,40993,38915,36951,34768,33020,31123,29458,27845,26263,25269,24123,22764,22027,20723,19813,19244,18360,17741,16893,16127,15336,14767,14155,13561,12905,12524,11967,11203,10626,10080,9652,9277,8801,8469,7955,7421,7092,6844,6670,6069,5750,5644,5308,5106,4772,4554,4245,3855,3790,3409,3234,3027,2776,2572,2352,2239,1914,1767,1563,1401,1295,1121,980,850,765,667,553,459,401,337,289,267,205,150,130,103,81,57,49,41,25,21,11,8,7,0,0
75473,78230,76212,73420,71061,67703,63935,59993,56530,53210,50257,47831,45588,43093,40968,39113,36979,34957,33050,31214,29589,27839,26418,25219,24217,22882,21977,20782,19905,19245,18436,17765,16976,16238,15257,14831,14168,13627,12860,12602,12001,11216,10711,10090,9639,9313,8816,8463,8011,7414,7140,6837,6673,6113,5801,5626,5297,5146,4802,4564,4223,3887,3792,3447,3246,3041,2785,2557,2360,2250,1923,1773,1580,1406,1294,1148,968,872,758,671,561,453,411,335,287,278,201,145,134,106,82,59,48,40,25,22,13,6,8,0,0
75513,78087,76405,73464,71020,67782,64140,60214,56716,53305,50416,48003,45694,43090,41141,39162,37083,35060,33150,31291,29667,27945,26514,25281,24204,23001,22022,20823,19938,19338,18466,17728,17017,16298,15309,14860,14201,13664,12886,12607,12028,11279,10759,10122,9572,9398,8836,8476,7989,7482,7144,6872,6631,6148,5780,5707,5296,5179,4826,4566,4203,3914,3784,3486,3264,3016,2814,2569,2353,2259,1946,1768,1593,1400,1305,1122,990,853,782,686,555,459,412,341,288,276,200,153,135,105,87,56,42,45,26,21,13,6,9,0,0
75312,78203,76340,73473,71104,68033,64202,60463,56788,53535,50581,48051,45899,43251,41215,39297,37037,35246,33211,31435,29739,27957,26522,25429,24319,23038,22063,21000,19902,19422,18457,17718,17099,16321,15381,14872,14235,13710,12935,12603,11973,11390,10769,10148,9590,9430,8869,8468,8015,7513,7200,6800,6721,6174,5779,5705,5328,5185,4826,4586,4239,3941,3801,3463,3248,3046,2798,2582,2375,2265,1959,1772,1601,1387,1311,1149,981,866,775,671,574,466,419,344,277,282,198,152,136,100,92,54,42,44,27,17,16,6,7,0,0
75319,78244,76349,73420,71326,68104,64365,60651,56978,53668,50660,48234,46010,43402,41409,39300,37165,35287,33255,31513,29822,28071,26639,25460,24359,23139,22054,21086,20013,19412,18507,17713,17098,16350,15457,14921,14275,13722,12965,12590,12031,11430,10826,10116,9673,9416,8914,8460,8068,7537,7238,6766,6738,6264,5763,5722,5333,5151,4860,4606,4281,3931,3807,3491,3230,3106,2761,2603,2378,2255,1988,1772,1619,1379,1309,1170,981,872,769,664,590,472,409,357,270,283,209,157,130,101,95,55,39,43,29,17,17,6,8,0,0
75256,78156,76330,73559,71395,68223,64555,60960,57023,53891,50843,48310,46045,43596,41519,39418,37214,35473,33254,31631,29895,28222,26790,25365,24456,23243,21973,21224,20037,19478,18502,17782,17149,16418,15456,14940,14362,13683,13078,12549,12101,11427,10850,10141,9712,9394,8964,8503,8092,7557,7305,6761,6767,6230,5806,5691,5375,5167,4861,4633,4313,3924,3832,3503,3224,3120,2768,2609,2352,2287,1993,1746,1657,1389,1319,1166,1005,860,767,666,582,465,419,360,266,283,210,155,141,103,84,63,38,40,32,16,18,6,7,0,0
75152,78121,76408,73644,71365,68367,64867,61038,57224,54021,50953,48422,46234,43741,41618,39498,37308,35490,33427,31659,30026,28304,26818,25468,24496,23322,22059,21270,20100,19491,18549,17790,17248,16437,15483,15000,14378,13646,13176,12499,12189,11460,10853,10227,9728,9366,8989,8499,8094,7607,7321,6783,6800,6268,5809,5701,5379,5155,4883,4638,4324,3970,3796,3555,3236,3094,2800,2593,2390,2291,1987,1745,1664,1387,1327,1157,1007,875,753,693,576,469,414,370,265,274,210,160,146,104,80,67,37,38,33,16,17,9,7,0,0
75145,78158,76387,73670,71459,68447,65220,61101,57369,54189,51205,48455,46355,43915,41655,39666,37350,35614,33512,31863,30063,28356,26905,25528,24529,23439,22043,21312,20171,19571,18580,17763,17344,16466,15605,14933,14474,13653,13161,12553,12273,11427,10859,10310,9770,9374,8988,8492,8128,7665,7347,6801,6736,6373,5810,5679,5387,5201,4878,4670,4315,4020,3797,3555,3257,3080,2818,2597,2395,2283,2022,1762,1662,1391,1327,1177,989,894,759,689,596,456,414,373,268,271,201,170,154,98,82,67,37,39,33,18,17,7,7,0,0
75179,78238,76325,73784,71506,68480,65416,61331,57394,54448,51370,48504,46485,44086,41834,39655,37558,35664,33651,31890,30169,28454,26981,25612,24544,23533,22091,21395,20253,19475,18674,17867,17353,16516,15650,14980,14407,13794,13178,12587,12238,11560,10790,10376,9834,9383,8976,8526,8160,7700,7297,6869,6746,6416,5856,5663,5415,5215,4910,4645,4338,4053,3786,3589,3287,3058,2850,2575,2444,2276,2007,1784,1656,1425,1313,1177,1004,889,767,679,599,470,410,367,272,266,201,175,144,107,77,68,41,41,31,15,19,7,7,0,0
75171,78075,76418,73933,71531,68612,65385,61633,57629,54522,51553,48611,46614,44272,41810,39814,37678,35752,33715,32073,30172,28664,26993,25660,24597,23581,22146,21474,20373,19482,18674,17905,17440,16536,15661,15021,14460,13810,13237,12621,12215,11635,10838,10407,9846,9391,9019,8552,8197,7722,7275,6909,6713,6500,5873,5659,5439,5202,4954,4650,4355,4052,3793,3592,3311,3059,2870,2579,2446,2260,2053,1784,1678,1425,1311,1182,1002,892,775,675,609,475,417,347,291,268,203,175,142,107,83,62,42,39,32,16,19,8,6,0,0
75128,78170,76415,73999,71521,68798,65549,61726,57894,54655,51619,48792,46812,44325,41948,39980,37763,35799,33805,32122,30357,28718,27109,25683,24637,23668,22190,21563,20429,19446,18784,17928,17442,16606,15706,15045,14448,13891,13284,12635,12217,11695,10899,10410,9868,9402,9092,8513,8251,7748,7287,6943,6702,6539,5916,5633,5473,5232,4931,4642,4386,4081,3797,3615,3311,3060,2879,2591,2433,2283,2049,1800,1671,1448,1303,1197,1002,899,782,681,600,487,400,353,291,264,214,166,146,112,76,65,45,35,34,14,20,9,5,0,0
75081,78241,76312,74099,71576,68945,65627,61912,58160,54782,51825,48929,46914,44491,42036,40104,37839,35944,33851,32253,30385,28829,27250,25747,24671,23633,22363,21615,20427,19492,18823,18032,17442,16675,15782,15033,14481,13914,13322,12647,12247,11693,10988,10440,9895,9440,9077,8508,8313,7807,7289,6926,6745,6552,5943,5664,5465,5228,4962,4654,4437,4068,3783,3659,3299,3056,2882,2639,2420,2262,2102,1786,1676,1469,1310,1202,997,894,789,693,593,493,389,354,294,254,227,165,140,107,84,64,48,31,34,18,18,8,7,0,0
75086,78217,76089,74256,71616,69134,65747,62109,58323,55003,51974,49119,46948,44728,42094,40158,37994,36081,33957,32314,30477,28913,27355,25748,24813,23693,22410,21687,20438,19491,18943,18104,17460,16652,15888,15061,14506,13927,13332,12671,12302,11749,11002,10483,9906,9476,9067,8600,8329,7797,7287,6980,6749,6573,5973,5631,5520,5189,4978,4680,4456,4123,3751,3683,3288,3106,2888,2637,2456,2238,2123,1790,1685,1455,1323,1207,1000,900,792,700,594,501,396,351,299,254,224,177,130,111,83,62,51,32,32,19,17,9,6,0,0
75030,78214,76217,74298,71524,69271,65965,62286,58488,55136,52124,49314,47036,44809,42377,40156,38180,36112,34135,32336,30592,29049,27354,25892,24781,23787,22535,21640,20508,19593,18930,18171,17497,16731,15980,14996,14586,13951,13401,12629,12377,11784,11019,10569,9922,9469,9091,8642,8306,7871,7277,7035,6731,6580,6022,5670,5505,5171,5018,4699,4476,4105,3773,3684,3329,3101,2900,2643,2449,2243,2137,1801,1691,1472,1320,1211,1021,888,805,697,598,502,401,361,297,253,233,173,125,115,86,62,52,33,32,20,17,11,4,0,0
74935,78204,76117,74500,71570,69262,66061,62523,58723,55333,52212,49536,47184,44964,42358,40357,38251,36239,34224,32441,30684,29134,27451,25998,24835,23787,22666,21701,20550,19647,19029,18197,17464,16756,16056,15045,14611,13987,13433,12657,12390,11814,11087,10626,9977,9394,9190,8672,8327,7862,7361,7038,6775,6533,6055,5672,5563,5174,5043,4727,4471,4080,3805,3683,3366,3115,2882,2679,2465,2237,2144,1830,1686,1486,1317,1215,1007,913,786,718,608,492,402,362,301,249,233,170,134,115,85,65,50,31,34,21,15,10,4,0,0
74865,78171,76207,74461,71630,69325,66326,62614,58995,55421,52438,49736,47254,45185,42534,40423,38410,36221,34417,32506,30842,29213,27460,26004,24972,23930,22686,21739,20717,19611,19118,18202,17453,16844,16090,15123,14623,14005,13477,12712,12382,11750,11204,10629,10011,9416,9221,8701,8316,7879,7391,7098,6696,6618,6083,5672,5560,5228,5038,4722,4489,4109,3841,3701,3348,3113,2901,2670,2470,2257,2148,1848,1680,1497,1296,1227,1037,902,796,722,592,505,407,375,304,239,239,166,135,118,85,70,46,33,34,23,12,12,4,0,0
74803,78088,76285,74449,71572,69571,66403,62816,59180,55613,52591,49837,47464,45293,42685,40620,38441,36326,34481,32569,30927,29324,27556,26116,25004,23978,22785,21741,20798,19730,19111,18257,17448,16859,16129,15197,14681,14048,13484,12741,12376,11816,11240,10683,9978,9513,9203,8757,8307,7932,7407,7133,6654,6640,6172,5649,5597,5228,5020,4746,4516,4161,3819,3718,3379,3109,2962,2641,2487,2269,2137,1874,1681,1514,1288,1221,1062,895,801,720,594,520,410,361,313,234,241,174,137,109,86,72,47,32,33,25,12,13,4,0,0
74654,78044,76206,74490,71724,69661,66552,63002,59483,55684,52809,50032,47555,45381,42878,40741,38565,36388,34657,32564,31046,29415,27710,26268,24900,24086,22910,21661,20942,19749,19201,18241,17545,16901,16195,15210,14715,14129,13437,12839,12347,11892,11242,10712,10013,9559,9185,8795,8336,7957,7422,7207,6646,6678,6146,5684,5579,5256,5036,4764,4540,4192,3823,3739,3392,3115,2973,2643,2488,2253,2179,1880,1653,1557,1284,1223,1070,918,790,712,602,516,408,370,319,236,237,173,139,113,85,64,50,31,32,28,10,14,4,0,0
74600,78086,76154,74625,71809,69665,66738,63336,59575,55899,52955,50165,47695,45562,43026,40843,38674,36519,34677,32731,31078,29546,27789,26292,25026,24123,22982,21753,20988,19836,19230,18290,17570,17008,16203,15240,14799,14149,13392,12959,12304,11972,11273,10700,10112,9589,9186,8811,8350,7962,7486,7225,6654,6717,6177,5695,5583,5254,5020,4791,4552,4192,3863,3709,3444,3133,2946,2680,2464,2286,2188,1877,1642,1578,1290,1226,1071,913,805,704,623,510,413,364,327,240,236,169,142,119,84,62,52,30,31,31,9,12,7,0,0
74503,78113,76205,74586,71852,69791,66840,63691,59648,56079,53091,50437,47753,45677,43226,40855,38869,36565,34819,32788,31298,29586,27867,26404,25092,24163,23113,21731,21029,19919,19313,18330,17547,17091,16240,15349,14714,14266,13410,12936,12373,12053,11232,10723,10183,9624,9212,8808,8343,7990,7547,7255,6675,6651,6288,5702,5554,5271,5064,4787,4568,4196,3908,3717,3442,3145,2932,2706,2471,2283,2190,1901,1665,1578,1291,1224,1085,903,816,706,622,522,401,367,320,248,232,166,143,127,83,62,50,33,29,27,11,12,7,0,0
74621,78066,76320,74506,72012,69864,66871,63934,59898,56130,53350,50607,47807,45825,43431,41032,38861,36785,34909,32918,31330,29694,27973,26494,25163,24187,23217,21790,21129,19999,19219,18420,17636,17109,16290,15406,14761,14188,13563,12962,12414,12017,11361,10648,10254,9688,9217,8803,8378,8029,7569,7207,6748,6659,6320,5738,5536,5306,5076,4809,4536,4224,3943,3714,3475,3171,2907,2731,2454,2329,2177,1903,1677,1582,1326,1211,1083,921,810,719,611,523,411,366,316,250,234,167,149,122,90,59,50,35,30,27,8,15,7,0,0
74640,78040,76182,74583,72223,69877,67076,63901,60228,56372,53481,50784,47913,45986,43646,41014,39001,36947,34992,32986,31516,29699,28179,26508,25227,24254,23257,21847,21189,20120,19218,18432,17674,17201,16307,15424,14796,14265,13571,13016,12456,11994,11450,10694,10277,9699,9235,8846,8397,8063,7591,7179,6796,6628,6413,5758,5519,5334,5086,4844,4547,4242,3945,3718,3479,3205,2915,2752,2464,2331,2162,1940,1686,1599,1322,1202,1088,924,811,720,615,526,416,367,305,261,236,169,152,116,92,64,43,39,28,28,9,15,8,0,0
74628,77972,76271,74627,72263,69907,67287,64051,60336,56624,53649,50860,48096,46181,43709,41172,39182,37030,35078,33081,31562,29921,28227,26637,25255,24306,23339,21891,21280,20180,19202,18556,17702,17204,16374,15473,14798,14267,13659,13072,12453,12007,11516,10756,10283,9722,9246,8931,8362,8111,7610,7198,6829,6604,6463,5801,5497,5359,5122,4816,4554,4266,3971,3722,3522,3210,2917,2771,2486,2324,2176,1943,1706,1598,1340,1196,1095,915,827,722,618,522,430,358,312,264,234,179,145,119,95,61,47,43,25,29,9,16,8,0,0
74497,77927,76380,74499,72387,69979,67482,64149,60542,56925,53787,51062,48222,46282,43913,41282,39304,37127,35232,33111,31682,29951,28353,26800,25318,24334,23311,22083,21321,20183,19272,18597,17803,17232,16433,15552,14792,14297,13691,13102,12476,12046,11526,10832,10304,9745,9296,8918,8356,8157,7670,7198,6822,6637,6469,5830,5538,5360,5118,4848,4564,4311,3954,3704,3561,3209,2924,2763,2531,2311,2150,1993,1692,1601,1357,1207,1096,917,824,730,625,519,433,346,314,266,228,190,142,116,95,66,47,43,22,29,13,15,7,0,0
