,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74825,79337,78583,77732,76974,76318,76086,76180,76077,76046,76201,76853,77209,77558,77914,78098,77767,78081,77493,76586,74462,72414,70837,68989,67242,65747,64304,62336,61125,59501,57978,56708,55300,53852,52641,51119,49807,48703,47435,46136,44891,43669,42498,41608,40338,39358,38212,36991,35843,34913,34058,32893,31984,31185,29855,28888,27865,26912,25760,24988,23675,22675,21535,20333,19422,18204,17487,16019,14837,14072,13101,11809,10981,10028,8957,8209,7250,6512,5697,5054,4438,3766,3185,2667,2248,1985,1541,1212,999,834,598,467,321,273,199,122,96,55,42,0,0
74854,79389,78607,77823,76936,76324,76193,76150,76057,75982,76142,76825,77200,77553,77736,78142,77857,78031,77619,76526,74686,72572,70944,69111,67338,65929,64455,62355,61265,59627,58063,56784,55438,53896,52820,51187,49903,48792,47504,46255,44934,43841,42556,41557,40531,39406,38267,37048,35869,34988,34079,33024,32060,31204,29953,28883,27856,27042,25796,25032,23755,22662,21606,20315,19542,18183,17616,16057,14843,14063,13210,11846,10974,10076,8914,8255,7228,6531,5763,5069,4466,3791,3179,2698,2232,1989,1554,1227,988,835,606,457,338,268,204,123,91,56,44,0,0
74762,79420,78661,77957,76997,76244,76140,76157,76173,75877,76138,76908,77042,77444,77817,78108,77859,77981,77697,76643,74780,72762,71003,69209,67487,66109,64505,62538,61440,59682,58170,56906,55430,54046,52944,51365,49909,48856,47629,46279,45108,43868,42685,41575,40600,39468,38355,37064,35974,35030,34112,33160,32025,31268,29994,28923,27890,27117,25854,25092,23781,22741,21704,20237,19652,18173,17678,16127,14847,14044,13297,11879,10970,10081,8961,8289,7252,6499,5793,5076,4481,3794,3193,2726,2226,1994,1558,1233,1000,833,601,474,339,260,212,121,90,59,43,0,0
74777,79439,78773,77872,77102,76255,76147,76232,76085,75893,76129,76870,76974,77370,77846,77989,77932,77852,77838,76633,74953,73079,70984,69357,67623,66191,64662,62643,61588,59745,58337,56990,55540,54129,52974,51584,49978,48879,47688,46412,45271,43813,42762,41654,40712,39512,38431,37201,36060,35046,34152,33174,32065,31284,30100,28977,27996,27128,25925,25077,23864,22798,21742,20289,19658,18180,17688,16197,14892,14106,13267,11928,10988,10113,9005,8255,7293,6492,5824,5049,4541,3805,3189,2728,2234,1975,1579,1233,997,832,608,449,348,261,218,122,94,53,42,0,0
74860,79566,78817,77895,77068,76380,76210,76034,76156,75995,75964,76796,76941,77468,77836,77737,78049,77865,77847,76798,75097,73133,71266,69350,67774,66334,64813,62737,61634,59943,58400,57110,55692,54193,53015,51712,49999,49063,47750,46478,45385,43870,42748,41837,40769,39593,38459,37339,36140,35020,34225,33169,32136,31418,30195,28973,28081,27092,26033,25063,23973,22825,21736,20352,19737,18207,17743,16214,14992,14061,13289,11962,11015,10114,9120,8207,7308,6539,5795,5061,4555,3822,3170,2773,2240,1951,1598,1254,990,819,624,449,350,268,215,125,95,51,40,0,0
74896,79592,78795,77892,77173,76443,76155,75989,76187,75995,76046,76546,77089,77308,77820,77824,78033,77752,77917,76869,75270,73185,71545,69345,68024,66472,64750,62999,61636,60175,58456,57160,55873,54206,53138,51773,50206,49004,47888,46627,45468,43969,42831,41880,40812,39659,38605,37407,36188,35036,34307,33268,32106,31516,30252,29033,28124,27151,26088,25120,24010,22844,21851,20353,19719,18294,17728,16311,14998,14157,13193,12041,11066,10162,9140,8186,7363,6538,5856,5065,4526,3867,3171,2789,2233,1947,1604,1276,986,806,635,450,350,262,212,126,98,53,39,0,0
74840,79621,78871,77855,77323,76502,76037,75989,76231,76030,75958,76572,76986,77297,77779,77727,78172,77734,77783,77000,75379,73417,71716,69479,68164,66579,64863,63035,61813,60232,58630,57231,55924,54280,53276,51890,50296,49080,47913,46771,45551,44050,42897,42005,40819,39761,38637,37451,36300,35165,34280,33371,32117,31550,30335,29128,28167,27211,26106,25126,24143,22786,21886,20412,19802,18350,17680,16378,15048,14208,13176,12096,11102,10183,9143,8248,7345,6566,5911,5026,4560,3875,3185,2805,2254,1944,1609,1269,993,820,634,447,355,255,204,130,107,51,35,0,0
74949,79609,78903,77900,77347,76481,76097,75997,76219,76026,75868,76598,76905,77249,77654,77804,78113,77703,77812,77144,75502,73613,71769,69652,68247,66684,65069,63259,61762,60436,58637,57396,56035,54417,53379,51973,50342,49195,48021,46848,45577,44255,42862,42077,40904,39843,38685,37502,36379,35283,34286,33473,32179,31557,30420,29220,28188,27203,26175,25171,24164,22862,21906,20550,19802,18353,17647,16483,15112,14190,13205,12148,11118,10207,9176,8210,7425,6547,5874,5092,4547,3868,3232,2788,2288,1916,1602,1286,1000,807,641,441,362,256,200,132,107,48,40,0,0
75009,79585,78981,77878,77417,76509,76154,75985,76184,75998,75947,76465,76962,77161,77559,77896,78115,77512,77935,77279,75541,73778,71928,69824,68266,66861,65208,63378,61914,60523,58803,57337,56190,54491,53544,52042,50479,49239,48168,46948,45635,44327,42981,42161,40937,39908,38706,37587,36433,35417,34355,33442,32294,31547,30542,29256,28267,27205,26235,25205,24212,22898,21971,20599,19786,18508,17589,16593,15124,14199,13233,12200,11094,10229,9266,8194,7470,6557,5860,5172,4523,3894,3228,2809,2300,1929,1605,1290,981,808,658,447,370,239,206,134,106,42,43,0,0
74925,79567,78960,78015,77434,76471,76162,76017,76127,76032,75956,76337,76898,77167,77542,77809,78061,77600,77897,77360,75665,74007,71953,70039,68459,66914,65212,63595,61985,60691,58897,57493,56170,54646,53628,52161,50611,49220,48365,47009,45685,44380,43054,42244,40995,39999,38746,37709,36476,35439,34471,33456,32412,31554,30613,29313,28252,27275,26343,25148,24277,23012,22001,20612,19886,18522,17605,16530,15267,14236,13265,12219,11110,10241,9319,8192,7490,6553,5892,5209,4523,3904,3243,2806,2305,1940,1591,1299,994,805,669,434,357,238,218,134,97,47,42,0,0
75089,79547,79025,78119,77465,76485,76237,75914,76178,75927,75975,76184,76946,77113,77512,77763,78121,77607,77895,77386,75911,74075,72163,70119,68557,67056,65350,63676,62073,60856,59001,57594,56268,54767,53625,52303,50684,49390,48410,47062,45794,44451,43153,42258,41176,39934,38934,37685,36617,35487,34571,33483,32515,31543,30721,29344,28304,27298,26422,25212,24325,23037,21990,20789,19882,18580,17614,16567,15316,14283,13257,12249,11145,10249,9343,8222,7517,6550,5930,5227,4522,3892,3265,2800,2319,1914,1619,1266,1017,817,656,432,360,230,215,137,94,55,40,0,0
75098,79541,79074,78120,77424,76730,76122,75993,76063,75939,75974,76092,76846,77140,77491,77778,78035,77603,77948,77387,76202,74158,72264,70303,68739,67044,65500,63888,62098,60935,59129,57653,56416,55022,53652,52334,50771,49578,48407,47165,45784,44578,43301,42288,41243,40016,38957,37853,36697,35475,34643,33575,32463,31650,30831,29394,28286,27388,26433,25283,24362,22994,22089,20888,19844,18661,17523,16727,15338,14309,13305,12284,11103,10267,9401,8221,7525,6561,5957,5238,4558,3870,3291,2808,2333,1905,1637,1266,1010,824,644,430,361,241,217,134,92,57,41,0,0
75151,79660,79008,78269,77405,76752,76180,75961,76035,75945,75926,76102,76753,77118,77463,77809,77954,77635,77919,77351,76418,74294,72247,70668,68815,67075,65581,64134,62146,60978,59314,57793,56544,55131,53666,52442,50906,49606,48504,47249,45902,44642,43428,42271,41368,40077,39075,37904,36714,35565,34594,33708,32571,31660,30872,29428,28401,27392,26491,25319,24457,23038,22072,21002,19799,18776,17527,16790,15397,14265,13368,12287,11065,10328,9415,8278,7562,6594,5970,5227,4546,3906,3314,2821,2332,1901,1654,1281,1008,827,645,435,346,238,227,133,83,69,34,0,0
75278,79612,79059,78278,77495,76716,76186,76067,76008,75914,75875,76049,76736,77109,77451,77634,77998,77738,77871,77467,76358,74529,72408,70765,68944,67167,65771,64273,62171,61111,59453,57868,56618,55279,53715,52618,50968,49708,48578,47322,46025,44695,43595,42324,41318,40271,39114,37966,36764,35582,34676,33710,32692,31735,30887,29525,28410,27398,26609,25360,24509,23109,22055,21073,19772,18900,17497,16921,15442,14271,13380,12358,11124,10295,9464,8244,7584,6588,5988,5281,4554,3929,3335,2807,2361,1890,1643,1293,1022,819,651,439,336,262,213,135,80,64,35,0,0
75187,79610,79085,78342,77616,76798,76104,76013,76021,76034,75767,76047,76817,76950,77346,77706,77972,77736,77826,77538,76484,74616,72588,70841,69030,67306,65970,64323,62351,61277,59519,57973,56726,55271,53877,52726,51152,49720,48634,47445,46054,44872,43628,42435,41333,40342,39180,38054,36786,35684,34714,33746,32811,31696,30956,29575,28454,27435,26673,25421,24570,23132,22144,21149,19681,19016,17453,16995,15525,14276,13358,12424,11142,10299,9478,8297,7576,6615,5957,5290,4574,3930,3363,2806,2381,1883,1639,1299,1018,837,650,429,357,261,202,145,76,63,36,0,0
75146,79760,79113,78457,77537,76895,76120,76020,76090,75942,75780,76035,76777,76891,77275,77736,77845,77806,77708,77692,76467,74784,72897,70821,69171,67451,66044,64479,62461,61423,59589,58131,56813,55372,53959,52755,51372,49782,48648,47509,46203,45034,43572,42503,41415,40447,39214,38129,36930,35783,34731,33776,32840,31730,30964,29699,28509,27548,26669,25492,24556,23236,22197,21189,19748,19005,17454,17001,15605,14319,13433,12397,11211,10310,9510,8334,7518,6677,5960,5324,4547,3972,3388,2802,2391,1896,1642,1320,1022,831,643,438,339,274,195,148,75,67,30,0,0
75215,79684,79261,78498,77565,76855,76252,76088,75902,76005,75886,75872,76699,76832,77375,77727,77590,77927,77725,77699,76631,74924,72943,71101,69171,67595,66173,64647,62558,61461,59780,58209,56927,55523,54021,52814,51477,49812,48828,47566,46261,45160,43625,42496,41608,40479,39303,38156,37068,35875,34694,33871,32831,31803,31096,29783,28519,27610,26637,25616,24519,23346,22233,21183,19820,19086,17472,17048,15618,14429,13379,12437,11251,10324,9500,8430,7481,6691,6015,5311,4542,3961,3404,2802,2426,1913,1608,1318,1042,823,637,443,331,277,200,145,83,65,30,0,0
75237,79741,79275,78485,77553,76956,76321,76018,75855,76045,75876,75958,76447,76981,77218,77709,77676,77912,77621,77767,76707,75094,73002,71373,69180,67839,66316,64585,62806,61467,60016,58263,56979,55703,54026,52942,51546,49999,48773,47704,46410,45215,43725,42580,41650,40525,39374,38297,37154,35916,34702,33963,32926,31777,31177,29847,28571,27663,26689,25681,24577,23388,22239,21287,19827,19075,17558,17052,15714,14418,13463,12350,11341,10372,9545,8435,7461,6743,6001,5361,4529,3950,3435,2805,2436,1901,1602,1332,1060,824,621,452,326,272,196,150,89,64,30,0,0
75202,79743,79303,78554,77514,77106,76386,75894,75856,76087,75909,75865,76481,76881,77200,77666,77585,78044,77597,77631,76842,75202,73236,71541,69312,67988,66404,64699,62842,61644,60064,58438,57040,55755,54089,53093,51673,50082,48862,47715,46553,45294,43807,42639,41783,40534,39464,38321,37184,36039,34838,33929,33015,31782,31214,29932,28661,27696,26760,25714,24585,23523,22184,21339,19874,19165,17595,17010,15760,14486,13491,12342,11403,10395,9567,8439,7516,6719,5979,5418,4502,3979,3428,2825,2454,1919,1599,1325,1043,824,635,448,324,276,188,151,86,73,30,0,0
75276,79862,79278,78581,77568,77123,76373,75962,75862,76069,75904,75777,76511,76795,77169,77535,77655,77973,77565,77651,76983,75317,73437,71598,69498,68067,66515,64917,63066,61594,60257,58450,57198,55867,54213,53189,51758,50130,48980,47816,46631,45333,44014,42607,41861,40617,39538,38395,37232,36117,34963,33933,33115,31829,31218,30006,28778,27711,26760,25773,24659,23531,22247,21351,19996,19164,17598,16983,15848,14561,13486,12377,11456,10409,9599,8481,7487,6803,5965,5389,4550,3985,3425,2852,2453,1946,1584,1318,1053,841,631,459,331,279,189,151,87,74,28,0,0
75310,79796,79251,78662,77549,77177,76397,76014,75854,76035,75880,75855,76373,76856,77079,77435,77749,77970,77366,77787,77107,75356,73602,71755,69674,68095,66683,65044,63202,61735,60341,58610,57144,56012,54293,53348,51834,50255,49032,47950,46728,45380,44091,42730,41929,40642,39588,38423,37312,36184,35090,33996,33093,31922,31219,30115,28805,27790,26782,25827,24710,23576,22288,21430,20027,19166,17769,16924,15972,14532,13495,12423,11477,10394,9619,8548,7467,6845,5971,5381,4614,3967,3423,2852,2459,1955,1601,1324,1061,820,632,473,328,283,178,152,88,76,28,0,0
75172,79962,79239,78643,77693,77216,76353,76034,75900,75980,75911,75859,76254,76794,77083,77413,77662,77922,77449,77764,77191,75485,73833,71774,69885,68278,66745,65046,63431,61808,60516,58708,57292,55986,54448,53426,51949,50399,48992,48156,46792,45430,44148,42799,42020,40702,39680,38457,37436,36232,35114,34101,33106,32046,31227,30192,28882,27764,26855,25917,24642,23647,22411,21445,20064,19233,17794,16949,15913,14660,13536,12454,11479,10412,9650,8606,7460,6869,5966,5401,4644,3983,3426,2859,2459,1959,1615,1322,1064,826,642,487,313,277,175,162,89,73,28,0,0
75266,79906,79223,78693,77810,77242,76371,76102,75784,76037,75806,75875,76104,76844,77019,77376,77614,77978,77470,77752,77216,75741,73900,71973,69956,68379,66898,65195,63511,61903,60682,58805,57395,56094,54558,53426,52083,50472,49156,48191,46852,45547,44214,42896,42032,40878,39613,38652,37405,36362,35163,34201,33140,32149,31217,30284,28930,27832,26881,25989,24674,23723,22412,21415,20247,19211,17848,16949,15951,14702,13600,12456,11495,10467,9630,8631,7505,6887,5968,5423,4669,3980,3418,2880,2459,1972,1591,1345,1052,844,651,477,321,277,170,159,86,72,33,0,0
75229,80017,79229,78737,77802,77205,76620,75997,75865,75927,75814,75865,76015,76751,77043,77361,77628,77894,77466,77806,77222,76032,73969,72074,70142,68565,66888,65349,63713,61931,60750,58946,57446,56231,54834,53436,52133,50542,49352,48195,46948,45545,44337,43050,42062,40948,39711,38676,37595,36416,35162,34258,33218,32110,31316,30413,28982,27830,26971,26012,24745,23767,22371,21510,20365,19176,17924,16859,16116,14731,13635,12504,11525,10423,9630,8705,7519,6904,5983,5448,4674,4022,3392,2911,2460,1987,1594,1359,1040,843,653,474,317,276,182,158,84,68,36,0,0
75099,80019,79339,78679,77926,77203,76632,76048,75840,75904,75816,75830,76018,76656,77025,77337,77668,77810,77498,77768,77182,76247,74107,72057,70502,68650,66920,65435,63961,61972,60798,59139,57581,56362,54947,53452,52248,50683,49382,48293,47022,45662,44406,43176,42038,41076,39773,38789,37655,36440,35258,34205,33347,32207,31328,30445,29014,27964,26975,26079,24766,23854,22420,21493,20470,19135,18060,16865,16168,14808,13584,12557,11548,10380,9662,8722,7587,6912,6013,5448,4679,4009,3412,2920,2483,1979,1577,1358,1056,847,655,470,316,266,181,161,85,63,42,0,0
75182,80049,79298,78733,77936,77290,76592,76069,75948,75862,75787,75775,75962,76633,77018,77322,77494,77854,77603,77721,77299,76182,74324,72228,70597,68779,67007,65620,64106,62005,60927,59275,57654,56450,55086,53494,52420,50745,49474,48380,47106,45774,44468,43344,42098,41033,39955,38843,37703,36491,35290,34291,33363,32319,31391,30471,29111,27955,26971,26205,24812,23912,22479,21468,20549,19114,18180,16837,16292,14844,13585,12545,11623,10431,9624,8777,7552,6912,6027,5467,4721,4026,3428,2940,2471,2009,1564,1356,1063,851,651,472,321,263,195,151,85,60,42,0,0
75081,80095,79298,78757,78012,77387,76680,75991,75890,75881,75905,75656,75960,76720,76854,77212,77578,77832,77603,77671,77368,76314,74414,72406,70673,68862,67140,65826,64149,62182,61105,59337,57756,56557,55078,53637,52516,50925,49483,48436,47244,45800,44640,43385,42202,41068,40017,38904,37790,36522,35373,34335,33389,32441,31371,30545,29144,27992,27019,26264,24890,23961,22531,21562,20635,19032,18280,16803,16358,14922,13565,12537,11692,10461,9641,8779,7580,6924,6055,5461,4718,4044,3423,2963,2471,2031,1546,1359,1078,836,661,470,311,283,191,144,97,58,41,0,0
75152,79997,79451,78794,78114,77304,76780,76004,75902,75955,75814,75676,75945,76686,76792,77152,77594,77714,77678,77553,77515,76302,74591,72717,70651,69007,67289,65893,64309,62301,61246,59404,57924,56630,55179,53726,52543,51160,49547,48438,47305,45957,44790,43322,42280,41148,40125,38949,37865,36667,35472,34347,33424,32473,31393,30551,29257,28057,27126,26259,24957,23939,22636,21609,20677,19081,18269,16824,16358,15015,13588,12600,11664,10517,9644,8811,7614,6887,6094,5474,4745,4014,3468,2993,2470,2030,1552,1356,1089,843,669,477,315,268,197,143,104,60,44,0,0
75105,80000,79387,78921,78153,77334,76735,76137,75965,75764,75873,75783,75776,76609,76753,77253,77588,77455,77787,77584,77510,76455,74735,72768,70930,69006,67441,66014,64481,62389,61297,59590,58010,56737,55337,53787,52605,51274,49569,48618,47349,46025,44912,43369,42285,41335,40143,39034,37900,36801,35558,34318,33511,32455,31455,30698,29331,28075,27192,26229,25082,23892,22752,21626,20651,19156,18357,16837,16408,15025,13699,12540,11675,10555,9665,8822,7688,6868,6113,5514,4743,4007,3474,2995,2466,2054,1570,1331,1096,849,667,474,327,260,195,144,101,66,43,0,0
75203,79978,79436,78925,78145,77315,76838,76213,75894,75714,75917,75770,75856,76362,76900,77095,77573,77541,77775,77479,77575,76527,74907,72810,71209,69015,67678,66159,64427,62638,61288,59825,58071,56784,55522,53800,52736,51329,49781,48555,47471,46179,44979,43471,42372,41366,40202,39099,38023,36899,35588,34340,33605,32541,31433,30792,29376,28113,27244,26284,25154,23938,22800,21638,20742,19128,18377,16919,16406,15122,13694,12592,11623,10621,9689,8855,7683,6861,6162,5491,4807,3971,3487,2998,2473,2054,1571,1330,1101,868,657,470,338,255,198,139,104,67,44,0,0
75159,80091,79434,78959,78217,77283,76974,76276,75761,75723,75952,75811,75764,76393,76795,77089,77523,77450,77894,77455,77440,76658,75019,73036,71372,69165,67824,66257,64542,62664,61474,59874,58242,56851,55578,53878,52885,51466,49869,48632,47481,46338,45045,43551,42429,41509,40223,39199,38050,36935,35698,34468,33570,32651,31435,30843,29476,28215,27264,26378,25174,23950,22932,21577,20772,19201,18446,16969,16383,15161,13771,12623,11602,10694,9741,8873,7682,6905,6157,5477,4862,3954,3493,2988,2474,2081,1594,1328,1100,860,662,483,342,248,204,134,103,63,55,0,0
75133,80027,79553,78929,78244,77330,76985,76250,75830,75725,75939,75803,75673,76425,76708,77053,77407,77527,77815,77436,77464,76803,75147,73222,71424,69338,67906,66367,64753,62888,61415,60072,58258,57007,55681,54003,52987,51541,49914,48752,47582,46408,45076,43763,42392,41587,40300,39274,38134,36971,35784,34585,33579,32760,31490,30851,29525,28344,27274,26376,25246,24015,22951,21645,20772,19337,18460,16969,16350,15235,13838,12629,11610,10743,9753,8876,7730,6905,6218,5454,4830,4002,3491,2988,2516,2080,1613,1300,1100,871,667,476,352,252,199,127,106,59,53,0,0
75125,80179,79464,78920,78335,77308,77042,76277,75892,75702,75902,75781,75738,76286,76766,76959,77315,77617,77811,77244,77600,76927,75185,73386,71594,69500,67931,66537,64885,63025,61564,60160,58422,56953,55827,54098,53145,51608,50038,48816,47712,46494,45132,43849,42509,41665,40335,39309,38160,37044,35847,34729,33639,32746,31588,30851,29656,28376,27361,26383,25277,24075,22977,21663,20854,19371,18448,17105,16293,15347,13842,12641,11632,10794,9739,8890,7843,6875,6259,5473,4806,4069,3473,3005,2513,2075,1620,1314,1112,880,638,472,368,249,203,123,108,57,54,0,0
74967,80104,79634,78912,78304,77449,77089,76229,75901,75749,75851,75812,75741,76165,76699,76962,77293,77519,77770,77331,77580,76991,75312,73619,71617,69719,68114,66600,64887,63262,61635,60326,58517,57106,55813,54254,53234,51724,50185,48774,47909,46545,45188,43917,42579,41759,40404,39385,38197,37160,35901,34746,33764,32745,31708,30853,29728,28460,27353,26438,25373,24028,23030,21796,20871,19419,18493,17131,16299,15307,13935,12698,11663,10800,9761,8898,7901,6889,6277,5450,4831,4108,3478,2997,2514,2087,1612,1341,1103,894,648,481,368,229,203,122,113,58,53,0,0
